arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,0,24,0,22,0.792595506,1,0.225105092,0
stale-soft,0,24,1,0,0.789958239,1,0.213539645,0
stale-soft,0,24,2,1,0.762714744,1,0.123835258,0
stale-soft,0,24,3,9,0.737327635,1,0.0745306313,0
stale-soft,0,24,4,19,0.724269629,1,0.0574003421,0
stale-soft,0,24,5,2,0.719622374,1,0.0523056909,0
stale-soft,0,24,6,3,0.709645152,1,0.042843774,0
stale-soft,0,24,7,14,0.709003329,1,0.042297326,0
stale-soft,0,24,8,29,0.704189539,1,0.0384150222,0
stale-soft,0,24,9,11,0.695038795,1,0.0319903307,0
stale-soft,0,24,10,24,0.684857726,1,0.0260967743,0
stale-soft,0,24,11,18,0.675372958,1,0.0215875432,0
stale-soft,0,24,12,27,0.666613936,1,0.0181185454,0
stale-soft,0,24,13,28,0.647634327,1,0.0123956306,0
stale-soft,0,24,14,20,0.64687562,1,0.01220896,0
stale-soft,0,24,15,21,0.597224116,1,0.0045228377,0
stale-soft,0,24,16,31,0.57336545,1,0.00280658039,0
stale-soft,0,24,17,7,0.567173123,0,0,0
stale-soft,0,24,18,10,0.556044221,0,0,0
stale-soft,0,24,19,25,0.526108623,0,0,0
stale-soft,0,25,0,30,0.607091069,1,1,0
stale-soft,0,25,1,3,0.301093966,0,0,0
stale-soft,0,25,2,2,0.295830756,0,0,0
stale-soft,0,25,3,20,0.290006489,0,0,0
stale-soft,0,25,4,9,0.256090909,0,0,0
stale-soft,0,25,5,27,0.25090009,0,0,0
stale-soft,0,25,6,124,0.249586999,0,0,3
stale-soft,0,25,7,0,0.247776479,0,0,0
stale-soft,0,25,8,22,0.245147482,0,0,0
stale-soft,0,25,9,25,0.234705865,0,0,0
stale-soft,0,25,10,19,0.231721044,0,0,0
stale-soft,0,25,11,7,0.227696583,0,0,0
stale-soft,0,25,12,29,0.222341031,0,0,0
stale-soft,0,25,13,15,0.21941705,0,0,0
stale-soft,0,25,14,21,0.214315653,0,0,0
stale-soft,0,25,15,10,0.214184195,0,0,0
stale-soft,0,25,16,24,0.209509239,0,0,0
stale-soft,0,25,17,18,0.200018629,0,0,0
stale-soft,0,25,18,1,0.190915704,0,0,0
stale-soft,0,25,19,14,0.190751493,0,0,0
stale-soft,0,26,0,20,0.66846025,1,0.461257666,0
stale-soft,0,26,1,11,0.647448719,1,0.302998215,0
stale-soft,0,26,2,14,0.584145665,1,0.085427247,0
stale-soft,0,26,3,1,0.578543365,1,0.0763722807,0
stale-soft,0,26,4,25,0.576928258,1,0.073944658,0
stale-soft,0,26,5,22,0.566292524,0,0,0
stale-soft,0,26,6,28,0.556165397,0,0,0
stale-soft,0,26,7,2,0.550671458,0,0,0
stale-soft,0,26,8,27,0.545885384,0,0,0
stale-soft,0,26,9,29,0.534053862,0,0,0
stale-soft,0,26,10,3,0.527146339,0,0,0
stale-soft,0,26,11,18,0.524692178,0,0,0
stale-soft,0,26,12,24,0.524120927,0,0,0
stale-soft,0,26,13,10,0.504812241,0,0,0
stale-soft,0,26,14,19,0.478941619,0,0,0
stale-soft,0,26,15,31,0.434874743,0,0,0
stale-soft,0,26,16,0,0.425999135,0,0,0
stale-soft,0,26,17,21,0.425984949,0,0,0
stale-soft,0,26,18,7,0.40358305,0,0,0
stale-soft,0,26,19,30,0.395423293,0,0,0
stale-soft,0,27,0,27,0.774195552,1,0.244153321,0
stale-soft,0,27,1,0,0.764983177,1,0.203069717,0
stale-soft,0,27,2,19,0.74488318,1,0.13584967,0
stale-soft,0,27,3,1,0.741728425,1,0.127543032,0
stale-soft,0,27,4,14,0.71498251,1,0.0747041777,0
stale-soft,0,27,5,22,0.681692541,1,0.0383876935,0
stale-soft,0,27,6,20,0.678607106,1,0.0360904224,0
stale-soft,0,27,7,24,0.675714791,1,0.0340619646,0
stale-soft,0,27,8,3,0.675582111,1,0.033971712,0
stale-soft,0,27,9,11,0.657678604,1,0.0237470418,0
stale-soft,0,27,10,28,0.628200233,1,0.0131693315,0
stale-soft,0,27,11,2,0.621126473,1,0.0114319846,0
stale-soft,0,27,12,29,0.60266608,1,0.00790272467,0
stale-soft,0,27,13,31,0.583532929,1,0.00538999215,0
stale-soft,0,27,14,21,0.583263278,1,0.00536100194,0
stale-soft,0,27,15,7,0.581412733,1,0.00516621722,0
stale-soft,0,27,16,25,0.567147553,0,0,0
stale-soft,0,27,17,18,0.564744115,0,0,0
stale-soft,0,27,18,10,0.537184954,0,0,0
stale-soft,0,27,19,9,0.521676898,0,0,0
stale-soft,0,28,0,19,0.81357944,1,0.375710607,0
stale-soft,0,28,1,22,0.786369205,1,0.218025818,0
stale-soft,0,28,2,0,0.760107934,1,0.128945366,0
stale-soft,0,28,3,2,0.739733815,1,0.085790284,0
stale-soft,0,28,4,1,0.725098908,1,0.0640207902,0
stale-soft,0,28,5,27,0.680077076,1,0.0260175522,0
stale-soft,0,28,6,9,0.677932739,1,0.0249253325,0
stale-soft,0,28,7,3,0.669976592,1,0.0212585945,0
stale-soft,0,28,8,20,0.658976018,1,0.017060237,0
stale-soft,0,28,9,14,0.625200212,1,0.00868184771,0
stale-soft,0,28,10,29,0.615748227,1,0.00718642725,0
stale-soft,0,28,11,11,0.602430224,1,0.00550597534,0
stale-soft,0,28,12,24,0.598968863,1,0.00513770618,0
stale-soft,0,28,13,31,0.59311831,1,0.00457037659,0
stale-soft,0,28,14,28,0.581325054,1,0.00361008383,0
stale-soft,0,28,15,18,0.580529392,1,0.00355309132,0
stale-soft,0,28,16,21,0.532269061,0,0,0
stale-soft,0,28,17,10,0.52684015,0,0,0
stale-soft,0,28,18,7,0.525910676,0,0,0
stale-soft,0,28,19,25,0.503564835,0,0,0
stale-soft,0,29,0,7,0.718419731,1,0.349462837,0
stale-soft,0,29,1,31,0.709383607,1,0.291684866,0
stale-soft,0,29,2,11,0.640158057,1,0.0730513856,0
stale-soft,0,29,3,10,0.632584572,1,0.0627835914,0
stale-soft,0,29,4,14,0.626449645,1,0.0555339754,0
stale-soft,0,29,5,1,0.620642483,1,0.0494445488,0
stale-soft,0,29,6,29,0.606085241,1,0.0369552411,0
stale-soft,0,29,7,25,0.597096026,1,0.0308742542,0
stale-soft,0,29,8,22,0.589664698,1,0.0266102459,0
stale-soft,0,29,9,20,0.583660126,1,0.0235990137,0
stale-soft,0,29,10,18,0.557479262,0,0,0
stale-soft,0,29,11,0,0.536346734,0,0,0
stale-soft,0,29,12,27,0.530248046,0,0,0
stale-soft,0,29,13,21,0.529244423,0,0,0
stale-soft,0,29,14,28,0.516261518,0,0,0
stale-soft,0,29,15,3,0.508228958,0,0,0
stale-soft,0,29,16,24,0.498204887,0,0,0
stale-soft,0,29,17,19,0.480895698,0,0,0
stale-soft,0,29,18,2,0.456849635,0,0,0
stale-soft,0,29,19,15,0.435509443,0,0,0
stale-soft,0,30,0,22,0.802650928,1,0.250063479,0
stale-soft,0,30,1,11,0.786879659,1,0.182415843,0
stale-soft,0,30,2,14,0.766240835,1,0.120724723,0
stale-soft,0,30,3,18,0.743851662,1,0.0771482959,0
stale-soft,0,30,4,29,0.740481734,1,0.0721199289,0
stale-soft,0,30,5,2,0.736223638,1,0.0662323684,0
stale-soft,0,30,6,1,0.730264485,1,0.0587908179,0
stale-soft,0,30,7,0,0.701022446,1,0.032757923,0
stale-soft,0,30,8,3,0.683884442,1,0.0232518539,0
stale-soft,0,30,9,28,0.674344718,1,0.0192130692,0
stale-soft,0,30,10,19,0.671151221,1,0.0180242918,0
stale-soft,0,30,11,20,0.671085119,1,0.0180004835,0
stale-soft,0,30,12,9,0.669848084,1,0.0175605938,0
stale-soft,0,30,13,24,0.668062329,1,0.0169444829,0
stale-soft,0,30,14,27,0.639480174,1,0.00956680719,0
stale-soft,0,30,15,10,0.638149381,1,0.00931553449,0
stale-soft,0,30,16,21,0.610329866,1,0.00534036243,0
stale-soft,0,30,17,31,0.572960258,1,0.00252919481,0
stale-soft,0,30,18,7,0.567670703,0,0,0
stale-soft,0,30,19,25,0.506784439,0,0,0
stale-soft,0,31,0,0,0.875325859,1,0.687487781,0
stale-soft,0,31,1,3,0.755789518,1,0.0629485026,0
stale-soft,0,31,2,19,0.749817848,1,0.0558619536,0
stale-soft,0,31,3,14,0.72680223,1,0.035253711,0
stale-soft,0,31,4,24,0.714506507,1,0.0275680181,0
stale-soft,0,31,5,22,0.70755285,1,0.0239887256,0
stale-soft,0,31,6,27,0.696123123,1,0.0190866496,0
stale-soft,0,31,7,29,0.695292354,1,0.018772129,0
stale-soft,0,31,8,1,0.677535236,1,0.0131606534,0
stale-soft,0,31,9,11,0.668326497,1,0.0109468978,0
stale-soft,0,31,10,18,0.656762958,1,0.00868663192,0
stale-soft,0,31,11,28,0.656539559,1,0.00864790753,0
stale-soft,0,31,12,9,0.651887715,1,0.0078796288,0
stale-soft,0,31,13,20,0.646494985,1,0.00707399845,0
stale-soft,0,31,14,2,0.645042717,1,0.00687148888,0
stale-soft,0,31,15,21,0.636266291,1,0.00576527137,0
stale-soft,0,31,16,10,0.560741186,0,0,0
stale-soft,0,31,17,7,0.541888416,0,0,0
stale-soft,0,31,18,31,0.537867904,0,0,0
stale-soft,0,31,19,25,0.512362719,0,0,0
stale-soft,0,32,0,30,0.666325331,1,1,0
stale-soft,0,32,1,3,0.408361971,0,0,0
stale-soft,0,32,2,20,0.399716169,0,0,0
stale-soft,0,32,3,29,0.369453102,0,0,0
stale-soft,0,32,4,9,0.353958309,0,0,0
stale-soft,0,32,5,2,0.350113869,0,0,0
stale-soft,0,32,6,22,0.347348779,0,0,0
stale-soft,0,32,7,15,0.339965016,0,0,0
stale-soft,0,32,8,7,0.335390568,0,0,0
stale-soft,0,32,9,0,0.324006677,0,0,0
stale-soft,0,32,10,24,0.323967785,0,0,0
stale-soft,0,32,11,25,0.322373927,0,0,0
stale-soft,0,32,12,28,0.309450477,0,0,0
stale-soft,0,32,13,21,0.308980018,0,0,0
stale-soft,0,32,14,1,0.307085693,0,0,0
stale-soft,0,32,15,27,0.304264724,0,0,0
stale-soft,0,32,16,14,0.297174394,0,0,0
stale-soft,0,32,17,18,0.294958144,0,0,0
stale-soft,0,32,18,31,0.293580204,0,0,0
stale-soft,0,32,19,19,0.289315879,0,0,0
stale-soft,0,33,0,27,0.840963244,1,0.237236455,0
stale-soft,0,33,1,0,0.840692163,1,0.235953495,0
stale-soft,0,33,2,19,0.80068475,1,0.10600505,0
stale-soft,0,33,3,14,0.79641521,1,0.0973288715,0
stale-soft,0,33,4,24,0.786030829,1,0.0790759176,0
stale-soft,0,33,5,1,0.77082628,1,0.0583417416,0
stale-soft,0,33,6,20,0.765860677,1,0.0528260805,0
stale-soft,0,33,7,11,0.734531522,1,0.0282310359,0
stale-soft,0,33,8,28,0.726775885,1,0.0241747741,0
stale-soft,0,33,9,22,0.719949484,1,0.0210896358,0
stale-soft,0,33,10,3,0.717111349,1,0.0199258719,0
stale-soft,0,33,11,29,0.701420665,1,0.0145589337,0
stale-soft,0,33,12,18,0.651227236,1,0.00533525506,0
stale-soft,0,33,13,31,0.649322867,1,0.00513586821,0
stale-soft,0,33,14,21,0.646731973,1,0.00487651583,0
stale-soft,0,33,15,2,0.637301445,1,0.00403828826,0
stale-soft,0,33,16,7,0.631857634,1,0.00362170418,0
stale-soft,0,33,17,25,0.607934415,1,0.00224449486,0
stale-soft,0,33,18,9,0.530035019,0,0,0
stale-soft,0,33,19,10,0.525512397,0,0,0
stale-soft,0,34,0,26,0.81976831,1,0.559157014,0
stale-soft,0,34,1,17,0.740959764,1,0.115614161,0
stale-soft,0,34,2,8,0.738672316,1,0.110444121,0
stale-soft,0,34,3,12,0.735056818,1,0.102739871,0
stale-soft,0,34,4,5,0.734770358,1,0.102152884,0
stale-soft,0,34,5,4,0.618032932,1,0.00989195984,0
stale-soft,0,34,6,16,0.431619465,0,0,0
stale-soft,0,34,7,7,0.431019783,0,0,0
stale-soft,0,34,8,11,0.407811165,0,0,0
stale-soft,0,34,9,14,0.407053828,0,0,0
stale-soft,0,34,10,18,0.392118573,0,0,0
stale-soft,0,34,11,31,0.386085629,0,0,0
stale-soft,0,34,12,29,0.375018686,0,0,0
stale-soft,0,34,13,6,0.372745454,0,0,0
stale-soft,0,34,14,22,0.357016683,0,0,0
stale-soft,0,34,15,1,0.35414511,0,0,0
stale-soft,0,34,16,21,0.341183901,0,0,0
stale-soft,0,34,17,27,0.334276557,0,0,0
stale-soft,0,34,18,24,0.331489354,0,0,0
stale-soft,0,34,19,28,0.327677071,0,0,0
stale-soft,0,35,0,26,0.826001048,1,0.594096124,0
stale-soft,0,35,1,5,0.761119485,1,0.162293911,0
stale-soft,0,35,2,12,0.76086092,1,0.161456883,0
stale-soft,0,35,3,8,0.691657186,1,0.0404538959,0
stale-soft,0,35,4,17,0.685040534,1,0.0354396105,0
stale-soft,0,35,5,4,0.598354816,1,0.0062595983,0
stale-soft,0,35,6,16,0.438471913,0,0,0
stale-soft,0,35,7,11,0.359281451,0,0,0
stale-soft,0,35,8,6,0.35806033,0,0,0
stale-soft,0,35,9,14,0.356993258,0,0,0
stale-soft,0,35,10,18,0.355354816,0,0,0
stale-soft,0,35,11,7,0.343074769,0,0,0
stale-soft,0,35,12,29,0.339156121,0,0,0
stale-soft,0,35,13,22,0.332025349,0,0,0
stale-soft,0,35,14,13,0.323482156,0,0,0
stale-soft,0,35,15,1,0.320942014,0,0,0
stale-soft,0,35,16,31,0.311724961,0,0,0
stale-soft,0,35,17,20,0.292628765,0,0,0
stale-soft,0,35,18,10,0.290119588,0,0,0
stale-soft,0,35,19,27,0.283811927,0,0,0
stale-soft,0,36,0,31,0.662592828,1,0.229311869,0
stale-soft,0,36,1,29,0.644680321,1,0.16026558,0
stale-soft,0,36,2,7,0.63430512,1,0.130233377,0
stale-soft,0,36,3,14,0.622225881,1,0.102282979,0
stale-soft,0,36,4,20,0.621305346,1,0.100417107,0
stale-soft,0,36,5,1,0.618174672,1,0.0943224356,0
stale-soft,0,36,6,11,0.613362551,1,0.0856678113,0
stale-soft,0,36,7,18,0.593245864,1,0.0572909638,0
stale-soft,0,36,8,27,0.575541854,1,0.0402078703,0
stale-soft,0,36,9,0,0.567765236,0,0,0
stale-soft,0,36,10,22,0.562267721,0,0,0
stale-soft,0,36,11,24,0.558128536,0,0,0
stale-soft,0,36,12,28,0.549271464,0,0,0
stale-soft,0,36,13,3,0.538390994,0,0,0
stale-soft,0,36,14,10,0.519491136,0,0,0
stale-soft,0,36,15,25,0.513728857,0,0,0
stale-soft,0,36,16,19,0.512799323,0,0,0
stale-soft,0,36,17,21,0.511247456,0,0,0
stale-soft,0,36,18,2,0.468396008,0,0,0
stale-soft,0,36,19,15,0.405862391,0,0,0
stale-soft,0,37,0,3,0.737883925,1,0.211832643,0
stale-soft,0,37,1,14,0.737737179,1,0.211211935,0
stale-soft,0,37,2,28,0.706035674,1,0.112037294,0
stale-soft,0,37,3,11,0.688768625,1,0.0793200582,0
stale-soft,0,37,4,24,0.685711503,1,0.074615486,0
stale-soft,0,37,5,21,0.672163785,1,0.0569056123,0
stale-soft,0,37,6,0,0.667026043,1,0.0513486899,0
stale-soft,0,37,7,1,0.6604985,1,0.045064196,0
stale-soft,0,37,8,29,0.647289395,1,0.0346018076,0
stale-soft,0,37,9,25,0.632192969,1,0.0255842619,0
stale-soft,0,37,10,22,0.618919015,1,0.0196189974,0
stale-soft,0,37,11,27,0.613943696,1,0.0177607685,0
stale-soft,0,37,12,18,0.607741594,1,0.0156888515,0
stale-soft,0,37,13,19,0.596100926,1,0.0124302944,0
stale-soft,0,37,14,20,0.591359138,1,0.0113056349,0
stale-soft,0,37,15,7,0.589796603,1,0.0109577868,0
stale-soft,0,37,16,10,0.583781481,1,0.00971574802,0
stale-soft,0,37,17,9,0.563809991,0,0,0
stale-soft,0,37,18,31,0.559284568,0,0,0
stale-soft,0,37,19,2,0.544740319,0,0,0
stale-soft,0,39,0,19,0.835220814,1,0.455333382,0
stale-soft,0,39,1,0,0.769818306,1,0.123097867,0
stale-soft,0,39,2,24,0.757599711,1,0.0964097455,0
stale-soft,0,39,3,27,0.753700018,1,0.089176178,0
stale-soft,0,39,4,28,0.738063514,1,0.0652276948,0
stale-soft,0,39,5,22,0.71962291,1,0.0451085418,0
stale-soft,0,39,6,20,0.688976169,1,0.0244379304,0
stale-soft,0,39,7,2,0.688400984,1,0.0241584256,0
stale-soft,0,39,8,1,0.67826122,1,0.0197240412,0
stale-soft,0,39,9,25,0.657809377,1,0.013102469,0
stale-soft,0,39,10,14,0.633446455,1,0.00804895908,0
stale-soft,0,39,11,29,0.6294806,1,0.00743520074,0
stale-soft,0,39,12,3,0.629132628,1,0.00738363201,0
stale-soft,0,39,13,11,0.627112687,1,0.00709128845,0
stale-soft,0,39,14,9,0.621566892,1,0.0063468013,0
stale-soft,0,39,15,21,0.604373991,1,0.00450007105,0
stale-soft,0,39,16,18,0.590618134,1,0.00341772893,0
stale-soft,0,39,17,10,0.510504305,0,0,0
stale-soft,0,39,18,7,0.457341611,0,0,0
stale-soft,0,39,19,31,0.452617437,0,0,0
stale-soft,0,40,0,1,0.672211528,1,0.143388256,0
stale-soft,0,40,1,7,0.672129393,1,0.143152982,0
stale-soft,0,40,2,31,0.665947139,1,0.126503378,0
stale-soft,0,40,3,20,0.659084022,1,0.110278241,0
stale-soft,0,40,4,27,0.647200227,1,0.086949721,0
stale-soft,0,40,5,29,0.64483875,1,0.0829386488,0
stale-soft,0,40,6,0,0.632549703,1,0.0648657829,0
stale-soft,0,40,7,14,0.631923556,1,0.0640584901,0
stale-soft,0,40,8,22,0.62161231,1,0.052121222,0
stale-soft,0,40,9,11,0.610115826,1,0.0414149649,0
stale-soft,0,40,10,24,0.597281039,1,0.0320387632,0
stale-soft,0,40,11,3,0.593171835,1,0.0295109861,0
stale-soft,0,40,12,18,0.580224633,1,0.0227785241,0
stale-soft,0,40,13,28,0.566952825,0,0,0
stale-soft,0,40,14,19,0.558712006,0,0,0
stale-soft,0,40,15,21,0.536009669,0,0,0
stale-soft,0,40,16,25,0.518439293,0,0,0
stale-soft,0,40,17,10,0.518059969,0,0,0
stale-soft,0,40,18,2,0.515204191,0,0,0
stale-soft,0,40,19,9,0.43166253,0,0,0
stale-soft,0,41,0,2,0.809200406,1,0.373870164,0
stale-soft,0,41,1,22,0.787776232,1,0.243575156,0
stale-soft,0,41,2,9,0.759110272,1,0.137291461,0
stale-soft,0,41,3,19,0.734547734,1,0.084003225,0
stale-soft,0,41,4,0,0.708809555,1,0.0502038747,0
stale-soft,0,41,5,1,0.68487817,1,0.0311079733,0
stale-soft,0,41,6,20,0.675638556,1,0.0258593336,0
stale-soft,0,41,7,27,0.652545631,1,0.0162942745,0
stale-soft,0,41,8,3,0.63338685,1,0.0111076934,0
stale-soft,0,41,9,29,0.612694263,1,0.00734328432,0
stale-soft,0,41,10,28,0.600414991,1,0.00574425794,0
stale-soft,0,41,11,24,0.598902822,1,0.00557313021,0
stale-soft,0,41,12,11,0.583282232,1,0.00407775119,0
stale-soft,0,41,13,14,0.581670046,1,0.00394836627,0
stale-soft,0,41,14,21,0.571825266,0,0,0
stale-soft,0,41,15,18,0.543978572,0,0,0
stale-soft,0,41,16,25,0.51189822,0,0,0
stale-soft,0,41,17,31,0.499517232,0,0,0
stale-soft,0,41,18,7,0.491856873,0,0,0
stale-soft,0,41,19,10,0.465693325,0,0,0
stale-soft,0,42,0,18,0.655037463,1,0.258598626,0
stale-soft,0,42,1,11,0.640267372,1,0.192457542,0
stale-soft,0,42,2,14,0.62359041,1,0.137873501,0
stale-soft,0,42,3,10,0.616582155,1,0.11984165,0
stale-soft,0,42,4,29,0.613256633,1,0.11213024,0
stale-soft,0,42,5,21,0.6026811,1,0.0907538012,0
stale-soft,0,42,6,31,0.601335883,1,0.0883446187,0
stale-soft,0,42,7,1,0.567772686,0,0,0
stale-soft,0,42,8,3,0.54882735,0,0,0
stale-soft,0,42,9,7,0.54597348,0,0,0
stale-soft,0,42,10,20,0.532653928,0,0,0
stale-soft,0,42,11,22,0.532082796,0,0,0
stale-soft,0,42,12,0,0.530377269,0,0,0
stale-soft,0,42,13,24,0.508761883,0,0,0
stale-soft,0,42,14,28,0.506097436,0,0,0
stale-soft,0,42,15,27,0.499718994,0,0,0
stale-soft,0,42,16,19,0.472193718,0,0,0
stale-soft,0,42,17,25,0.440331548,0,0,0
stale-soft,0,42,18,2,0.424681962,0,0,0
stale-soft,0,42,19,15,0.398984075,0,0,0
stale-soft,0,43,0,22,0.809140742,1,0.249470457,0
stale-soft,0,43,1,2,0.805509984,1,0.231997326,0
stale-soft,0,43,2,20,0.778747201,1,0.135839015,0
stale-soft,0,43,3,27,0.753556013,1,0.0820761248,0
stale-soft,0,43,4,1,0.74791503,1,0.0733195618,0
stale-soft,0,43,5,19,0.731063247,1,0.0523415916,0
stale-soft,0,43,6,0,0.706680298,1,0.0321410112,0
stale-soft,0,43,7,28,0.699234247,1,0.02769389,0
stale-soft,0,43,8,24,0.698899746,1,0.0275092367,0
stale-soft,0,43,9,11,0.684381366,1,0.0205765832,0
stale-soft,0,43,10,18,0.676406741,1,0.0175431091,0
stale-soft,0,43,11,29,0.655796826,1,0.0116169257,0
stale-soft,0,43,12,14,0.648642361,1,0.0100681186,0
stale-soft,0,43,13,3,0.632559836,1,0.00729889795,0
stale-soft,0,43,14,9,0.632013083,1,0.0072195204,0
stale-soft,0,43,15,25,0.617113471,1,0.00535909878,0
stale-soft,0,43,16,21,0.616847694,1,0.00533069158,0
stale-soft,0,43,17,10,0.580926299,1,0.00259880652,0
stale-soft,0,43,18,31,0.539767742,0,0,0
stale-soft,0,43,19,7,0.507705212,0,0,0
stale-soft,0,44,0,29,0.659011066,1,0.169371292,0
stale-soft,0,44,1,7,0.651380301,1,0.145398423,0
stale-soft,0,44,2,14,0.651330948,1,0.145254984,0
stale-soft,0,44,3,21,0.635500789,1,0.105835617,0
stale-soft,0,44,4,18,0.63479805,1,0.104358569,0
stale-soft,0,44,5,11,0.632555366,1,0.0997810811,0
stale-soft,0,44,6,0,0.595222592,1,0.0472911485,0
stale-soft,0,44,7,24,0.588455796,1,0.0413051508,0
stale-soft,0,44,8,3,0.582597554,1,0.0367384031,0
stale-soft,0,44,9,10,0.582003117,1,0.0363042243,0
stale-soft,0,44,10,31,0.580071926,1,0.0349287502,0
stale-soft,0,44,11,28,0.577882469,1,0.0334322639,0
stale-soft,0,44,12,1,0.566477776,0,0,0
stale-soft,0,44,13,20,0.558339119,0,0,0
stale-soft,0,44,14,22,0.555658996,0,0,0
stale-soft,0,44,15,27,0.550393403,0,0,0
stale-soft,0,44,16,19,0.502818823,0,0,0
stale-soft,0,44,17,25,0.471083105,0,0,0
stale-soft,0,44,18,15,0.438565642,0,0,0
stale-soft,0,44,19,2,0.428674012,0,0,0
stale-soft,0,45,0,0,0.780242324,1,0.247219011,0
stale-soft,0,45,1,3,0.762176633,1,0.172252387,0
stale-soft,0,45,2,19,0.755438447,1,0.150535226,0
stale-soft,0,45,3,22,0.743122458,1,0.117669202,0
stale-soft,0,45,4,20,0.712019265,1,0.0631690025,0
stale-soft,0,45,5,14,0.694354236,1,0.0443677865,0
stale-soft,0,45,6,1,0.691494584,1,0.0419014245,0
stale-soft,0,45,7,11,0.668887615,1,0.0266604424,0
stale-soft,0,45,8,24,0.665069342,1,0.0247003008,0
stale-soft,0,45,9,18,0.660454512,1,0.0225225911,0
stale-soft,0,45,10,27,0.659479439,1,0.0220876187,0
stale-soft,0,45,11,29,0.658116102,1,0.021493502,0
stale-soft,0,45,12,2,0.652094841,1,0.0190549213,0
stale-soft,0,45,13,9,0.635844707,1,0.0137676662,0
stale-soft,0,45,14,28,0.631409049,1,0.0125988955,0
stale-soft,0,45,15,10,0.554266572,0,0,0
stale-soft,0,45,16,21,0.525139511,0,0,0
stale-soft,0,45,17,7,0.520719111,0,0,0
stale-soft,0,45,18,25,0.520674944,0,0,0
stale-soft,0,45,19,31,0.509999275,0,0,0
stale-soft,0,46,0,6,0.615119457,1,1,0
stale-soft,0,46,1,21,0.481315762,0,0,0
stale-soft,0,46,2,8,0.452952623,0,0,0
stale-soft,0,46,3,12,0.449432105,0,0,0
stale-soft,0,46,4,2,0.428342164,0,0,0
stale-soft,0,46,5,28,0.427052915,0,0,0
stale-soft,0,46,6,4,0.41050452,0,0,0
stale-soft,0,46,7,5,0.407381177,0,0,0
stale-soft,0,46,8,16,0.403374761,0,0,0
stale-soft,0,46,9,17,0.391237408,0,0,0
stale-soft,0,46,10,26,0.378716558,0,0,0
stale-soft,0,46,11,24,0.373928726,0,0,0
stale-soft,0,46,12,9,0.365139425,0,0,0
stale-soft,0,46,13,27,0.357988954,0,0,0
stale-soft,0,46,14,3,0.351141214,0,0,0
stale-soft,0,46,15,11,0.346232831,0,0,0
stale-soft,0,46,16,19,0.340398252,0,0,0
stale-soft,0,46,17,22,0.338346481,0,0,0
stale-soft,0,46,18,20,0.337269723,0,0,0
stale-soft,0,46,19,14,0.333549827,0,0,0
stale-soft,0,47,0,9,0.798737526,1,0.378849387,0
stale-soft,0,47,1,0,0.784291029,1,0.283782691,0
stale-soft,0,47,2,3,0.759802401,1,0.173892274,0
stale-soft,0,47,3,2,0.668179154,1,0.0278259981,0
stale-soft,0,47,4,19,0.667437315,1,0.0274162125,0
stale-soft,0,47,5,22,0.653400898,1,0.0207056403,0
stale-soft,0,47,6,1,0.651240349,1,0.0198299848,0
stale-soft,0,47,7,14,0.650302768,1,0.0194615964,0
stale-soft,0,47,8,24,0.634582877,1,0.0142114116,0
stale-soft,0,47,9,29,0.624481201,1,0.0116116889,0
stale-soft,0,47,10,28,0.600677609,1,0.00721339649,0
stale-soft,0,47,11,11,0.587937355,1,0.00559087237,0
stale-soft,0,47,12,20,0.581551909,1,0.00492057763,0
stale-soft,0,47,13,27,0.579133034,1,0.00468820101,0
stale-soft,0,47,14,21,0.564629674,0,0,0
stale-soft,0,47,15,18,0.554588675,0,0,0
stale-soft,0,47,16,10,0.538795114,0,0,0
stale-soft,0,47,17,25,0.529262483,0,0,0
stale-soft,0,47,18,7,0.517528176,0,0,0
stale-soft,0,47,19,31,0.473203242,0,0,0
stale-soft,0,50,0,12,0.660184741,1,0.350768268,0
stale-soft,0,50,1,8,0.644643068,1,0.2570557,0
stale-soft,0,50,2,26,0.628044486,1,0.184439346,0
stale-soft,0,50,3,5,0.610680461,1,0.130326167,0
stale-soft,0,50,4,16,0.584634602,1,0.0774105638,0
stale-soft,0,50,5,17,0.568016231,0,0,0
stale-soft,0,50,6,6,0.540904939,0,0,0
stale-soft,0,50,7,4,0.540125251,0,0,0
stale-soft,0,50,8,13,0.381594896,0,0,0
stale-soft,0,50,9,2,0.364915967,0,0,0
stale-soft,0,50,10,22,0.355193764,0,0,0
stale-soft,0,50,11,18,0.353515416,0,0,0
stale-soft,0,50,12,11,0.337452322,0,0,0
stale-soft,0,50,13,14,0.330896974,0,0,0
stale-soft,0,50,14,9,0.322271317,0,0,0
stale-soft,0,50,15,29,0.319411099,0,0,0
stale-soft,0,50,16,10,0.315866888,0,0,0
stale-soft,0,50,17,7,0.306757957,0,0,0
stale-soft,0,50,18,21,0.301274002,0,0,0
stale-soft,0,50,19,23,0.297643006,0,0,0
stale-soft,0,51,0,0,0.88778913,1,0.613862395,0
stale-soft,0,51,1,14,0.789095163,1,0.0852758214,0
stale-soft,0,51,2,3,0.780877233,1,0.0723511875,0
stale-soft,0,51,3,19,0.749475837,1,0.038609717,0
stale-soft,0,51,4,24,0.743481517,1,0.0342476368,0
stale-soft,0,51,5,29,0.743258178,1,0.0340950266,0
stale-soft,0,51,6,1,0.723101139,1,0.0227829069,0
